year,currentPop,popFromStart,numHouseholds,averageHouseholdSize,marriageTally,marriagePropNow,divorceTally,shareSingleParents,shareFemaleSingleParent,taxPayers,taxBurden,familyCareRatio,employmentRate,shareWorkingHours,publicSocialCare,costPublicSocialCare,sharePublicSocialCare,costTaxFreeSocialCare,publicChildCare,costPublicChildCare,sharePublicChildCare,costTaxFreeChildCare,totalTaxRevenue,totalPensionRevenue,pensionExpenditure,totalHospitalizationCost,classShare_1,classShare_2,classShare_3,classShare_4,classShare_5,totalInformalChildCare,formalChildCare,childcareIncomeShare,shareInformalChildCare,shareCareGivers,ratioFemaleMaleCarers,shareMaleCarers,shareFemaleCarers,ratioWage,ratioIncome,shareFamilyCarer,share_over20Hours_FamilyCarers,averageHoursOfCare,share_40to64_carers,share_over65_carers,share_10PlusHours_over70,totalSocialCareNeed,totalInformalSocialCare,totalFormalSocialCare,totalUnmetSocialCareNeed,totalSocialCare,share_InformalSocialCare,share_UnmetSocialCareNeed,totalOWSC,shareOWSC,totalCostOWSC,q1_socialCareNeed,q1_informalSocialCare,q1_formalSocialCare,q1_unmetSocialCareNeed,q1_outOfWorkSocialCare,q2_socialCareNeed,q2_informalSocialCare,q2_formalSocialCare,q2_unmetSocialCareNeed,q2_outOfWorkSocialCare,q3_socialCareNeed,q3_informalSocialCare,q3_formalSocialCare,q3_unmetSocialCareNeed,q3_outOfWorkSocialCare,q4_socialCareNeed,q4_informalSocialCare,q4_formalSocialCare,q4_unmetSocialCareNeed,q4_outOfWorkSocialCare,q5_socialCareNeed,q5_informalSocialCare,q5_formalSocialCare,q5_unmetSocialCareNeed,q5_outOfWorkSocialCare,grossDomesticProduct,publicCareToGDP
1886,1294,1379,540,2.3962962962962964,32,0.626746506986028,18,0.21364985163204747,0.75,998,630.5519038076153,0.7244058500914077,0.6943887775551102,0.9965367965367965,240.0,4080.0,0.10968921389396713,0.0,2536.0,15216.0,0.46755162241887904,2089.1999999999866,45159.378974959494,32497.935624103353,13059.792209836636,123946.55146291232,0.1969111969111969,0.38223938223938225,0.24806949806949807,0.13320463320463322,0.03957528957528957,2369.0,976.2129187031584,0.014304532787016497,0.708433014354067,0.13813229571984437,0.47183098591549294,0.14619883040935672,0.13009708737864079,0.9419349988413342,0.9113602409228834,0.7887323943661971,0.08928571428571429,8.93661971830986,0.4788732394366197,0.07042253521126761,0,2188.0,1269.0,74.85139111187395,603.0,1343.851391111874,0.944300841888519,0.2755941499085923,8.0,0.006304176516942475,85.69156222586655,1268.0,558.0,39.191405969907564,360.0,0,656.0,432.0,3.0,221.0,0,144.0,112.0,10.0,22.0,0,124.0,108.0,16.0,0.0,8.0,68.0,59.0,9.0,0.0,0,386281.6058315897,0.010562242515318707
1887,1309,1404,563,2.325044404973357,30,0.6328125,14,0.22674418604651161,0.7948717948717948,1012,582.6422924901186,0.7398710865561694,0.7015810276679841,0.995774647887324,160.0,2720.0,0.07366482504604055,0.0,2012.0,12072.0,0.4089430894308943,1935.3869714419693,46399.46378497366,33601.11142580746,15774.493171180693,124353.67497382883,0.19659735349716445,0.3752362948960302,0.2504725897920605,0.13516068052930058,0.04253308128544423,3594.0,903.2949705102814,0.013249349308421657,0.7806255430060817,0.1364503816793893,0.4405594405594406,0.15444015444015444,0.11886792452830189,0.9219337240394818,0.8876328373368345,0.8111888111888111,0.11206896551724138,9.657342657342657,0.46153846153846156,0.08391608391608392,0.0,2172.0,1381.0,66.0,565.0,1447.0,0.954388389771942,0.26012891344383055,12.0,0.008689355539464157,123.29968312933411,1012.0,560.0,30.0,294.0,0,772.0,508.0,4.0,260.0,8.0,176.0,161.0,4.0,11.0,0,72.0,72.0,0,0.0,0,92.0,80.0,12.0,0.0,4.0,397498.2650598615,0.006842797161870329
1888,1329,1428,582,2.283505154639175,36,0.6427221172022685,15,0.21574344023323616,0.7567567567567568,1018,641.7422396856581,0.7421746293245469,0.7082514734774067,0.9925104022191401,156.0,2652.0,0.06425041186161451,0.0,1564.0,9384.0,0.3003072196620584,2103.4059949312073,47815.72394422972,34467.16831837567,19465.097002667433,139700.63059172768,0.203125,0.36672794117647056,0.25,0.13602941176470587,0.04411764705882353,3982.0,993.418161700602,0.014202996879978084,0.7687258687258687,0.15299539170506912,0.4759036144578313,0.16261682242990655,0.14363636363636365,0.8919877718350437,0.8733657773361757,0.7771084337349398,0.06201550387596899,9.451807228915662,0.4036144578313253,0.09036144578313253,0.0,2428.0,1569.0,77.0,626.0,1646.0,0.9532199270959902,0.257825370675453,8.0,0.005098789037603569,102.20160733798498,1252.0,667.0,25.0,462.0,0,592.0,431.0,5.0,156.0,4.0,188.0,188.0,0,0.0,0,188.0,171.0,17.0,0.0,4.0,100.0,64.0,28.0,8.0,0,404253.71527987893,0.0065602365538283995
1889,1346,1459,600,2.243333333333333,24,0.6335174953959485,15,0.23295454545454544,0.7073170731707317,1010,689.1893069306931,0.7336261980830671,0.7049504950495049,0.9898876404494382,156.0,2652.0,0.06230031948881787,0.0,1388.0,8328.0,0.24540311173974538,2356.799999999993,45861.78245774173,33740.920143260795,23178.799975361013,144899.99089041157,0.19802867383512546,0.3682795698924731,0.25089605734767023,0.13709677419354838,0.0456989247311828,4641.0,1051.300552329744,0.014432915778226009,0.7930622009569378,0.1441523118766999,0.4968553459119497,0.1478743068391867,0.14056939501779359,0.8859863172705008,0.8558463134159773,0.7735849056603774,0.04878048780487805,9.9937106918239,0.34591194968553457,0.11320754716981132,0.2,2504.0,1589.0,90.00017065065681,667.0,1679.0001706506569,0.9463965684912471,0.2663738019169329,8.0,0.005034612964128383,95.96287895486812,1180.0,654.0,31.88492783143625,422.0,0,644.0,438.0,6.115242819220551,199.0,4.0,292.0,257.0,4.0,31.0,0,164.0,144.0,20.0,8.0,4.0,100.0,68.0,25.0,7.0,0,394772.6492272621,0.006717790619970992
1890,1376,1499,603,2.2819237147595355,44,0.6577060931899642,13,0.19020172910662825,0.7272727272727273,1007,773.1138033763655,0.7253313696612665,0.7140019860973188,0.9878998609179416,156.0,2652.0,0.05743740795287189,0.0,1620.0,9720.0,0.26061776061776065,2490.8749617527583,47319.568204952106,34162.76307371118,25521.22854898517,156101.59344650837,0.20070733863837312,0.3660477453580902,0.2493368700265252,0.13969938107869143,0.04420866489832007,5551.0,1106.2828967656117,0.016019039610758387,0.7871525808281339,0.14451382694023193,0.5,0.1480804387568556,0.14111498257839722,0.8488014871597311,0.8205622935229642,0.8024691358024691,0.12307692307692308,10.524691358024691,0.345679012345679,0.12345679012345678,0.3,2716.0,1705.0,107.10741076277944,746.0,1812.1074107627794,0.9408934535962776,0.27466863033873345,24.0,0.01407624633431085,252.17497831167677,1220.0,606.0,43.67881788044787,489.0,0,696.0,460.0,18.42859288233157,217.0,4.0,300.0,283.0,2.0,22.0,0,152.0,136.0,16.0,0.0,12.0,164.0,120.0,26.0,18.0,0,400843.3199369421,0.006616051379918704
1891,1407,1538,614,2.291530944625407,29,0.6614310645724258,12,0.21311475409836064,0.7435897435897436,1004,995.7856573705179,0.6745923913043478,0.7221115537848606,0.9857931034482759,156.0,2652.0,0.052989130434782594,0.0,2188.0,13128.0,0.2771023302938197,3391.812772738156,47913.95647095529,34647.28307818386,28339.61513212543,173627.90313586668,0.20052539404553416,0.36427320490367776,0.2513134851138354,0.14010507880910683,0.043782837127845885,7066.0,1394.9857976174196,0.018165922470395043,0.7932195779074989,0.15079365079365079,0.49707602339181284,0.15664845173041894,0.1452991452991453,0.841277392826721,0.7974061914308006,0.7894736842105263,0.1037037037037037,10.011695906432749,0.3157894736842105,0.1286549707602339,0.5384615384615384,2944.0,1712.0,114.03225832034907,958.0,1826.032258320349,0.9375518927440855,0.32540760869565216,8.0,0.004672897196261682,95.13295547863909,1096.0,489.0,41.70882784035878,473.0,0,904.0,606.0,9.0,289.0,4.0,328.0,213.0,11.189542891167955,103.0,0,368.0,248.0,43.0,85.0,4.0,116.0,100.0,16.0,8.0,0,406732.5363914969,0.006520255358787772
1892,1426,1573,623,2.28892455858748,35,0.6701208981001727,12,0.2369146005509642,0.7674418604651163,980,1249.125306122449,0.6292667509481669,0.7142857142857143,0.9832857142857143,156.0,2652.0,0.04930467762326174,0.0,3004.0,18024.0,0.2963693764798737,4087.714870659187,47582.66141076769,33689.25460769131,32528.738005622454,190165.0376595591,0.19636678200692043,0.36591695501730104,0.25346020761245674,0.13927335640138408,0.04498269896193772,7791.0,1702.540094835307,0.022562668562128026,0.7719976218787158,0.15236427320490367,0.4827586206896552,0.1618705035971223,0.14334470989761092,0.8593396049683398,0.7881332245874048,0.7931034482758621,0.06521739130434782,9.89080459770115,0.3103448275862069,0.12643678160919541,0.46153846153846156,3164.0,1721.0,111.37789366498987,1173.0,1832.3778936649899,0.939216744509933,0.37073324905183314,8.0,0.004648460197559558,101.76876998490297,1208.0,448.0,43.23166556521603,615.0,0,992.0,595.0,10.0,387.0,4.0,380.0,289.0,6.0,85.0,0,320.0,245.0,23.146228099773822,51.0,4.0,192.0,128.0,29.0,35.0,0,396743.97163494263,0.006684411584305543
1893,1456,1607,631,2.307448494453249,38,0.7025641025641025,14,0.21052631578947367,0.8421052631578947,974,1269.6776180698153,0.6447841726618705,0.728952772073922,0.9723943661971831,236.0,4012.0,0.07074340527577938,0.0,3996.0,23976.0,0.3273263433813892,3960.688605587908,47373.04794864133,33995.75859489292,35177.38686387501,202107.35647020218,0.19516407599309155,0.3644214162348877,0.2504317789291883,0.14421416234887738,0.045768566493955096,8707.0,1667.3277579045289,0.02231322424548281,0.7941444728201387,0.16031195840554593,0.4756756756756757,0.17229129662522202,0.14890016920473773,0.8531789259806156,0.7957962527127552,0.7513513513513513,0.08633093525179857,9.632432432432433,0.2756756756756757,0.15135135135135136,0.4375,3336.0,1782.0,130.58269161331557,1185.0,1912.5826916133155,0.9317244204990868,0.3552158273381295,24.0,0.013468013468013467,259.5628875391726,892.0,360.0,40.9721479831079,580.0,0,1336.0,720.0,18.22943451488665,437.0,8.0,380.0,288.0,7.0,85.0,0,316.0,239.0,36.0,41.0,8.0,192.0,120.0,38.0,42.0,8.0,398648.01789516275,0.010064015923578688
1894,1488,1651,649,2.2927580893682586,39,0.7118353344768439,25,0.20689655172413793,0.8205128205128205,956,1314.3246861924686,0.6606538895152199,0.7364016736401674,0.96875,316.0,5372.0,0.08906426155580605,0.0,4948.0,29688.0,0.35202048947068865,4573.338692524158,48517.93621865267,33860.724685044646,36320.989924043795,212731.13046909973,0.1969178082191781,0.3544520547945205,0.2559931506849315,0.14554794520547945,0.04708904109589041,9402.0,1859.8604185231209,0.024653743532035408,0.7997618237495747,0.16262975778546712,0.4946808510638298,0.1675485008818342,0.15789473684210525,0.8414015365103047,0.7833341294763407,0.7446808510638298,0.12142857142857143,9.888297872340425,0.25,0.18085106382978725,0.3684210526315789,3548.0,1859.0,164.45376219231943,1204.0,2023.4537621923193,0.9187262070104625,0.33934611048478014,16.0,0.008606777837547068,147.87591012077033,980.0,383.0,50.03914916980104,539.0,0,1304.0,635.0,19.36180001796109,409.0,8.0,508.0,391.0,7.0,125.0,4.0,292.0,226.0,39.14449927036306,53.0,0,244.0,140.0,26.0,78.0,0,399231.8757192055,0.013455839392389415
1895,1512,1688,657,2.3013698630136985,40,0.7268041237113402,22,0.19072164948453607,0.7837837837837838,922,1611.8073752711496,0.6134636264929425,0.7440347071583514,0.9693877551020408,316.0,5372.0,0.08577633007600438,0.0,5964.0,35784.0,0.37765957446808507,4815.6904897124905,47267.653028906825,32881.984751490505,39672.72370178093,222628.26768699204,0.19706136560069146,0.3465859982713915,0.2636127917026793,0.14606741573033707,0.046672428694900604,10532.0,1938.8806873050005,0.024926851142278123,0.7961899002116722,0.1555944055944056,0.5168539325842697,0.15302491103202848,0.15807560137457044,0.8564076407215742,0.7776260342148806,0.7191011235955056,0.109375,9.803370786516854,0.24719101123595505,0.21348314606741572,0.4,3684.0,1745.0,191.8038380053254,1424.0,1936.8038380053254,0.9009688878958129,0.38653637350705755,20.0,0.011461318051575931,188.50229813322775,1160.0,356.0,51.483839426701685,771.0,0,1068.0,508.0,9.0,311.0,8.0,712.0,491.0,30.42989322352964,182.0,12.0,316.0,191.0,54.39101409919163,67.0,0,228.0,108.0,42.0,93.0,0,389608.8705751938,0.013788187091503128
1896,1555,1743,654,2.3776758409785934,33,0.740484429065744,16,0.18052256532066507,0.8157894736842105,896,1857.747767857143,0.5833333333333334,0.7645089285714286,0.9699270072992701,396.0,6732.0,0.10344827586206895,0.0,6960.0,41760.0,0.38752783964365256,5814.88911278834,46827.24947528527,32591.210246657087,41954.9044543657,237167.18156439046,0.19667832167832167,0.34265734265734266,0.26486013986013984,0.1486013986013986,0.0472027972027972,10582.0,2466.2687828187604,0.03155213414380864,0.773990637799883,0.14487632508833923,0.4573170731707317,0.16064981949458484,0.12975778546712802,0.8155223880588464,0.7678482206948201,0.7073170731707317,0.08620689655172414,9.902439024390244,0.23170731707317074,0.25609756097560976,0.43478260869565216,3828.0,1624.0,208.75252216019467,1595.0,1832.7525221601948,0.8860989033510394,0.4166666666666667,4.0,0.0024630541871921183,43.51915093697567,1396.0,472.0,53.879662230211565,908.0,0,1004.0,419.0,11.0,334.0,0,700.0,376.0,17.79421212339107,226.0,4.0,244.0,176.0,41.42359822619792,26.0,0,288.0,149.0,37.4213032305506,101.0,0,388654.58312367555,0.0173212932313673
1897,1605,1801,651,2.4654377880184333,29,0.7634782608695653,11,0.15212527964205816,0.8529411764705882,868,2055.9400921658985,0.5837390457643622,0.7534562211981567,0.9651376146788991,476.0,8092.0,0.11587147030185008,0.0,7712.0,46272.0,0.3983471074380165,6552.678816730686,46562.84176931038,31929.044103547767,45475.07751415884,255659.590933757,0.19522968197879859,0.3418727915194346,0.26325088339222613,0.1501766784452297,0.04946996466431095,12295.0,2617.6507153423318,0.03365017533212309,0.7801395939086294,0.1396797153024911,0.4840764331210191,0.14754098360655737,0.13217391304347825,0.8042645900948875,0.7281161061806921,0.7579617834394905,0.08403361344537816,10.872611464968152,0.24203821656050956,0.3057324840764331,0.4482758620689655,4108.0,1707.0,211.33714726640443,1710.0,1918.3371472664044,0.8898331570300059,0.4162609542356378,8.0,0.0046865846514352666,92.23579606948002,1356.0,373.0,47.0,832.0,0,1312.0,563.0,26.929598306860015,481.0,0,588.0,375.0,18.726140401825646,194.0,8.0,404.0,231.0,52.33677390080737,104.0,0,256.0,109.0,47.381971332925644,99.0,0,377505.83433365065,0.021435430300788556
1898,1646,1848,659,2.4977238239757207,27,0.7657342657342657,23,0.17721518987341772,0.8571428571428571,850,2595.494588235294,0.5359964881474978,0.7517647058823529,0.9593114241001565,476.0,8092.0,0.10447761194029848,0.0,8640.0,51840.0,0.39691289966923926,6926.738825839272,46449.8328267644,31243.998156370377,47881.131111985516,288535.96634539875,0.19626998223801065,0.3419182948490231,0.2602131438721137,0.15097690941385436,0.050621669626998225,13558.0,2712.348957877095,0.0339471605708771,0.7930510060832944,0.13035714285714287,0.5273972602739726,0.12637362637362637,0.13414634146341464,0.8036865905090596,0.6950186224009652,0.7671232876712328,0.09821428571428571,11.794520547945206,0.19863013698630136,0.3287671232876712,0.43333333333333335,4556.0,1722.0,237.9815643452615,2114.0,1959.9815643452614,0.8785796924448318,0.4640035118525022,4.0,0.0023228803716608595,35.36893001781139,1528.0,364.0,52.610544991978955,1075.0,0,1336.0,573.0,39.706973752115076,640.0,0,652.0,307.0,14.34761502919336,170.0,4.0,504.0,312.0,69.59652911071629,122.0,0,280.0,126.0,54.71990146125784,107.0,0,369058.4959379304,0.02192606345353161
1899,1693,1903,650,2.6046153846153848,31,0.7797202797202797,15,0.176,0.8636363636363636,830,2855.440481927711,0.5272689425478768,0.7590361445783133,0.959047619047619,476.0,8092.0,0.09908409658617823,0.0,8964.0,53784.0,0.38229273285568066,8409.593260370864,45863.02887006504,30866.865047977335,50640.92296168521,305608.1141680871,0.19590382902938558,0.3419412288512912,0.2591273374888691,0.15138023152270705,0.051647373107747106,13399.0,3313.316795558137,0.042297341901369336,0.7583767262848087,0.13094170403587443,0.5136986301369864,0.13099630996309963,0.13089005235602094,0.7689318043971043,0.7012034994957601,0.7465753424657534,0.12844036697247707,12.273972602739725,0.17123287671232876,0.3561643835616438,0.4,4804.0,1792.0,260.5320974094558,2271.0,2052.5320974094557,0.8730679545824015,0.47273105745212324,12.0,0.006696428571428571,114.18893378450696,1660.0,314.0,48.307957662371905,1220.0,0,1340.0,575.0,48.43479278427837,555.0,4.0,776.0,442.0,15.659155164984307,158.0,0,564.0,241.0,104.13019179782117,218.0,8.0,304.0,152.0,40.0,120.0,0,364435.3910675711,0.022204210124311546
1900,1739,1963,638,2.725705329153605,35,0.8106194690265487,14,0.15204678362573099,0.8205128205128205,761,3163.7124835742447,0.5360016090104586,0.7555847568988173,0.9568695652173913,556.0,9452.0,0.11182622687047461,0.0,9768.0,58608.0,0.39578606158833063,9299.571371631488,42820.126889531326,28075.846988863646,61547.706325058716,316182.8390011458,0.19732142857142856,0.34017857142857144,0.25892857142857145,0.15178571428571427,0.05178571428571429,13958.0,3513.244256930384,0.04450082969224975,0.7449829205807003,0.13459801264679314,0.4966442953020134,0.13863216266173753,0.13074204946996468,0.7560700434215843,0.6579173399656862,0.7516778523489933,0.13392857142857142,12.033557046979865,0.08053691275167785,0.436241610738255,0.5151515151515151,4972.0,1793.0,312.0796757837684,2307.0,2105.0796757837684,0.8517492333549921,0.46399839098954143,8.0,0.004461795872838818,86.79381541676133,1720.0,286.0,44.6491040853361,1219.0,0,1244.0,574.0,39.412283390039924,471.0,4.0,768.0,327.0,23.967924331398113,336.0,0,700.0,376.0,97.59554145935513,146.0,0,432.0,206.0,105.45482251763913,135.0,4.0,336402.70708895306,0.028097276867337043
1901,1787,2028,632,2.8275316455696204,28,0.8132854578096947,19,0.14233576642335766,0.7948717948717948,760,3618.271052631579,0.4853515625,0.7394736842105263,0.95,476.0,8092.0,0.09296875000000004,0.0,10616.0,63696.0,0.401877649909146,8518.159438655313,40476.312813227734,26925.112197386006,60958.28571010282,332435.00972145,0.19928507596067918,0.34137622877569257,0.256478999106345,0.15192135835567472,0.05093833780160858,15202.0,3307.9739266374904,0.0425983812070259,0.7687095469255664,0.12601994560290117,0.5539568345323741,0.11460258780036968,0.13701067615658363,0.7154137783014376,0.6039683981008113,0.7410071942446043,0.10679611650485436,11.647482014388489,0.09352517985611511,0.4748201438848921,0.4838709677419355,5120.0,1619.0,387.31741481344375,2635.0,2006.3174148134437,0.8069510776541516,0.5146484375,4.0,0.0024706609017912293,45.411999272690885,1548.0,196.0,17.033318944295523,1181.0,0,1200.0,380.0,66.0,594.0,0,728.0,330.0,33.22191482226342,371.0,0,852.0,440.0,98.0,234.0,0,588.0,223.0,145.0621810468848,255.0,4.0,322775.2389352641,0.02507007670939385
1902,1831,2080,627,2.920255183413078,24,0.8074866310160428,15,0.14156079854809436,0.8205128205128205,776,4091.0195876288662,0.4707724425887265,0.7280927835051546,0.9463716814159292,556.0,9452.0,0.09672929714683365,0.0,11224.0,67344.0,0.4012010294538175,9342.928580090025,41110.74312640665,26642.841878015006,61613.44490860803,376452.9719443377,0.2,0.34618834080717487,0.2538116591928251,0.14977578475336323,0.05022421524663677,16549.0,3599.8392767937366,0.04625245255628901,0.7883479420731707,0.13911472448057813,0.525974025974026,0.13468634686346864,0.1433628318584071,0.7580409603804902,0.6321843881681114,0.7077922077922078,0.11009174311926606,11.194805194805195,0.09740259740259741,0.43506493506493504,0.5,5748.0,1724.0,423.8953055388332,3042.0,2147.8953055388333,0.802646197677455,0.5292275574112735,4.0,0.002320185614849188,47.68227333927158,1776.0,280.0,19.0,1392.0,0,1136.0,420.0,71.0,558.0,0,1076.0,392.0,31.718944749834233,543.0,0,924.0,313.0,129.0,409.0,0,576.0,283.0,152.4720043048043,140.0,4.0,324221.2552905894,0.02915293135710201
1903,1881,2145,621,3.028985507246377,27,0.803921568627451,16,0.14109347442680775,0.85,789,3912.507984790874,0.4938398357289528,0.7135614702154626,0.9426287744227353,556.0,9452.0,0.09514031485284047,0.0,11752.0,70512.0,0.40016344320348674,10533.143756720341,39229.425904356285,25973.855868890445,61222.15216455964,378573.07083970716,0.20176211453744494,0.3524229074889868,0.24933920704845816,0.14713656387665197,0.04933920704845815,15793.0,3982.8069241940652,0.051523530520997396,0.7619162485526824,0.15775401069518716,0.5536723163841808,0.14442413162705667,0.17043478260869566,0.7258977996991806,0.6334848517926076,0.711864406779661,0.0873015873015873,10.378531073446327,0.15254237288135594,0.3785310734463277,0.47619047619047616,5844.0,1837.0,490.7702035118046,2958.0,2327.7702035118045,0.7891672456450378,0.5061601642710473,4.0,0.002177463255307567,45.030826533465955,1764.0,378.0,38.755698274875144,1082.0,0,1280.0,376.0,74.26024581769835,813.0,0,972.0,430.0,48.0,414.0,0,828.0,311.0,115.72880376298522,321.0,0,760.0,298.0,213.0254556562459,328.0,4.0,316850.6413594354,0.029831090003310582
1904,1931,2210,621,3.109500805152979,19,0.7936507936507936,13,0.1554054054054054,0.8043478260869565,800,4157.4415,0.4802674494455316,0.68875,0.9437386569872959,476.0,8092.0,0.07762557077625576,0.0,12364.0,74184.0,0.41202346041055715,10163.366622054557,38149.252151595,25189.598213559395,60991.66225209477,396863.8041370148,0.20157068062827224,0.35776614310645727,0.2486910994764398,0.1431064572425829,0.04886561954624782,16796.0,3879.7296027311595,0.05027627318835079,0.7627611262488647,0.14752650176678445,0.49700598802395207,0.15328467153284672,0.1421232876712329,0.6942715864442552,0.5904422606013097,0.7455621301775148,0.1111111111111111,11.325443786982248,0.16568047337278108,0.40828402366863903,0.4782608695652174,6132.0,1914.0,553.6482018468964,3187.0,2467.6482018468964,0.7756373046074713,0.5197325505544683,0,0.0,0,2112.0,274.0,50.01452182975032,1471.0,0,748.0,366.0,38.0,344.0,0,1228.0,493.0,52.0,603.0,0,1032.0,421.0,131.6336800171461,479.0,0,884.0,328.0,266.0,290.0,0,309598.86565701425,0.026137046667879704
1905,1968,2263,625,3.1488,29,0.7698961937716263,16,0.16039279869067102,0.7959183673469388,831,4473.289049338147,0.43817034700315455,0.6823104693140795,0.9393298059964726,400.0,6800.0,0.06309148264984232,0.0,13084.0,78504.0,0.4129007826306488,10381.599555417228,38413.114837147994,25606.085694664147,58410.68099670944,417487.83135073824,0.20069204152249134,0.3555363321799308,0.25519031141868515,0.14013840830449828,0.04844290657439446,17771.0,3869.2042781029872,0.0502483457681061,0.7722492612549974,0.1412280701754386,0.4968944099378882,0.14754098360655737,0.1353637901861252,0.7701181078464517,0.6229987102616106,0.7515527950310559,0.09090909090909091,10.770186335403727,0.2608695652173913,0.37267080745341613,0.38461538461538464,6340.0,1734.0,641.3089953443779,3562.0,2375.3089953443778,0.730010286408485,0.5618296529968454,4.0,0.002306805074971165,47.719710768326394,2100.0,302.0,44.469812277431956,1585.0,0,752.0,308.0,47.0,397.0,0,1228.0,432.0,57.0,683.0,0,972.0,385.0,163.0,432.0,4.0,1048.0,283.0,306.48701071591194,465.0,0,314471.5407918012,0.02162357834632166
